,F0,F1,F2,F3,F4,F5
12046,1.0557303855881073,-0.5689604066603532,-0.4612472483609482,-0.31207687516670835,-1.892173145082891,0.1494463239273452
12047,1.0329144331352575,-0.8189683513163887,-0.5972922688090857,-0.4354362005567241,-1.8263229175543,0.05917294237228077
12048,1.043311851753304,-0.8990340486388102,-0.7052161621160947,-0.28014229592174356,-1.888254894735234,0.04322198655128519
12049,1.044690304968767,-1.1156369505898582,-0.7916716126922066,-0.3690442802527811,-1.9506886823648433,-0.041784386395372436
12050,1.0411523082342957,-1.161403796112598,-0.5757781139165224,-0.29738722488804703,-2.076196880852247,-0.06219124038010119
12051,1.0133479432246102,-1.1151958366078747,-0.827769445961912,-0.2203938743882587,-1.9592025872752088,-0.041036261775568766
12052,1.016467031200759,-1.1488638778236515,-0.8047951584361512,-0.2724755554164239,-1.9829348926993489,-0.05738990931979039
12053,1.0055405991083453,-1.2119440319868615,-0.7459219077475048,-0.23927410019275944,-2.0107599182978695,-0.06415254819192481
12054,1.0200499390968336,-1.1603519062667733,-0.7157180614157223,-0.5058033115412778,-1.8464817523982973,-0.06842069833734578
12055,0.9808733149422078,-0.6912983653845653,-0.88126833835416,-0.6760747784753138,-1.567444781100794,-0.0392209377973033
12056,1.0458064381274907,-0.1223134428808696,-0.6019181137801382,-0.9769388155561196,-1.4598017045390528,-0.05543210515541339
12057,1.0582588635683225,-0.0016029760999027524,0.24364229901203283,-0.7420910795491863,-1.8866654072125146,-0.1616368439816621
12058,1.1523094484051823,0.5076697849152974,0.07144236342739313,-0.727120992345763,-1.757410345630085,-0.07724024928246467
12059,1.1487379629682326,0.9045054964439027,0.09252968441911982,-0.5130897325012859,-1.7251566803187042,-0.0739139542911838
12060,1.1204007575082282,0.9746392053775913,0.3434897526664288,-0.17538216027205492,-2.1109764408211262,-0.07639783993757257
12061,1.169336737788678,1.2740935769180837,-0.07870927290950953,-0.39518690866212064,-2.050391199150473,-0.1282253378302836
12062,1.1926641278640053,1.3014543330313781,-0.2095064269050702,-0.1982689742953494,-2.356654923783088,-0.006451359052637087
12063,1.1671186914346887,1.0541661223895085,-0.3104526673269057,0.12543892071754392,-2.546369679460314,-0.09790505737775365
12064,1.1707181345705409,0.9602880918770754,-0.6237715378093275,0.03239702841428248,-2.607132221344977,0.047614843441770846
12065,1.1343295091749357,0.7892695916952643,-0.6082763484312159,-0.060776222666558966,-2.613049990695618,0.1447345071268482
12066,1.0538848269999548,0.44698532467304275,-0.4814610129235699,0.2616028489946291,-2.4832602405727724,0.010362193821094712
12067,1.0488082275373751,-0.20116534736971153,-0.3848250156509977,0.38425421177162267,-2.6136304238738073,-0.2322399053304237
12068,0.9809514066936278,-0.22190170844342702,-0.5143007106186388,0.4235390889781517,-2.205159269836844,-0.2752972109872022
12069,0.9866859601907827,0.020879873530423188,-0.5076771476587494,0.49377232854921566,-2.0068618091791772,-0.15918068532711402
12070,0.9915095516800486,-0.035241395403466366,-0.6559868675469327,0.3428892441470943,-1.8551368242341295,-0.06681967860022901
12071,1.0775827850564874,-0.5621985837791884,-0.21686955688649107,-0.08347492667578268,-2.1048619815559593,-0.04952426667834394
12072,1.0794907300991319,-0.7956853923212305,-0.3524828404086208,-0.12306623129107756,-2.006869907068112,-0.010010554867339025
12073,1.0863423325841994,-1.0535397790225607,-0.3416885437399965,-0.19871311701904765,-2.02367473704975,-0.15985832610798156
12074,1.0281528731965932,-1.2026518001499964,-0.25546037906677355,-0.1558174039283644,-2.061116754299643,-0.2254470034862298
12075,0.9838717430299843,-1.2950179104476474,-0.2865418698383489,-0.09037745122571796,-2.054887991898055,-0.25332842534295624
12076,1.0352067459461403,-1.2210248245657467,-0.17133452113660694,-0.4272092086499581,-2.05278961638789,-0.24039839025630594
12077,0.5970237776365819,-1.2875262853344107,0.14125614617330293,1.780720487892654,-2.0111441980633193,-0.02122521691341412
12078,1.044700452765462,-0.7831428860139575,-0.5407511983394208,-0.8380458151745175,-1.5046022301028077,-0.12231333304117092
12079,1.0241039480177283,-0.6413342321931755,-0.4704218208188215,-0.7119634115155106,-1.4895049213766747,-0.14109274905861116
12080,0.898354505347884,-0.5663511558999117,-0.11400589196608436,-0.047355429813649,-1.6197219324114447,-0.13145056771211072
12081,1.0243780478126554,-0.37792543937354545,-0.08802918515753239,-0.534030894301509,-1.5642442187950951,-0.010657584902096305
12082,1.0599811421418537,-0.051555874145069985,0.03565381667398743,-0.5736050304350371,-1.376049858887771,0.03736350603054796
12083,1.0776306897434875,0.5191129754775538,-0.3840560923789268,-0.5877817165082945,-1.1172214120579245,0.001825453364194179
12084,1.136278877465414,0.926469000749636,-0.46733353758043844,-0.32949638117510166,-1.2867593784458902,-0.012615052268128847
12085,1.175184520171734,0.9397397305231495,-0.7098526023502464,-0.5232681033391998,-1.4412564677884647,0.003969660782345701
12086,1.2074054619462715,1.0446660271695294,-0.5362640603188032,-0.3923957665022853,-1.5584295869504419,0.042303712525471285
12087,1.1897804126628622,0.7784206796654026,-0.20234032581284428,0.2160272620508044,-1.935894751690871,-0.005214030168501541
12088,1.1381282821722802,0.6512544320293021,-0.4529561682118491,0.21569981532790844,-1.7600219480501078,0.16202331388512323
12089,1.0544899816437412,0.17325378882834575,-0.5282650019180769,0.02724104974802737,-1.888762681379337,0.06652447393855404
12090,1.0436896932291966,-0.25023167892211867,-0.5596391905892004,0.11323783224615674,-2.004135721559306,0.07274330617415536
12091,1.0132195440663871,-0.5204853098508113,-0.5033495349470803,0.08848600071931012,-1.90043693883837,0.007131715734302129
12092,1.0106347081935951,-0.5350551922543101,-0.4414480000078459,0.1385182593152159,-1.8057264157589763,-0.023674946344767425
12093,0.985049709003511,-0.5083911744680285,-0.5520447259882549,0.12991206829898427,-1.6600651295566833,-0.010962164235099388
12094,1.020398863807033,-0.2702676762661062,-0.7460607472745642,0.03956458316507949,-1.4583687825195388,0.09879348025304444
12095,1.0752162630196558,-0.38267301428476763,-0.6697610156732056,0.056256736396939386,-1.5753702752801317,0.16678061353312662
12096,1.0667403462401825,-0.6444521534919447,-0.7686571062249389,0.19133203954608574,-1.6566932873280427,0.0857567802092511
12097,1.0494450750405138,-0.8840846526197927,-0.8860241410562183,0.3131506483174832,-1.7533272553429669,0.007397385299215255
12098,1.0483882640443558,-0.9255857623223485,-0.7927735589415176,0.10870711975551176,-1.806999744078426,0.057819595675830754
12099,1.0283309121861453,-1.0336806446626685,-0.8114023214814418,-0.1594674840289407,-1.704565077187287,-0.005513706997804403
12100,1.0200554561482724,-0.8327835517238075,-1.3288058858235285,-0.16297330356110862,-1.428151561323543,0.14349508960671237
12101,1.01812621693902,-1.1779715097392296,-0.524700461982956,-0.19853837699638857,-1.8610519407874515,-0.054590609954996816
12102,0.9811100511757245,-1.0128635410882108,-0.6181937328842493,-0.23983543059429735,-1.614127743857326,-0.0176148665263016
12103,0.9727025737029575,-0.7300683280259361,-0.43570325725396003,-0.2208003711900531,-1.532458648416746,0.006055447155550036
12104,1.0086752237274028,-0.5391617767326418,-0.37448693559040525,-0.3518704690041974,-1.562101940988405,-0.0013196909342214212
12105,1.0113229697200008,-0.30900374844708095,-0.46197259364289833,-0.49164828183391035,-1.4436067066164822,-0.016629219191558693
12106,1.1062162914166547,0.2805026256187369,-0.570019449972517,-0.7443694310312113,-1.3620715069451654,0.056210315195159274
12107,1.1189371244009787,0.593003771781393,-0.4628336963709449,-0.5328003797113992,-1.528460519685173,0.0071619497879465
12108,1.1471913140426635,0.9699124416534772,-0.34555905831299216,-0.4885435595905069,-1.6328968386631844,0.08089522223121234
12109,1.2130918535449804,1.250166244182141,-0.23533671596994132,-0.5188486776434794,-1.8900670084349414,0.20733005712428954
12110,1.2094537202210796,1.2604923611423622,-0.32221324157012077,-0.3136607336833927,-2.0678080605909357,0.2526394487804643
12111,1.177196467566693,0.9946378444799323,-0.1436927304524117,-0.25757416730697835,-2.4035922280319966,0.2086290582257081
12112,1.1239854542896308,0.5525487037349867,0.27162238929207544,-0.1492273982738072,-2.8049542560445677,0.08516100887137934
12113,1.0594929973093032,0.6079524360457736,-0.20060278394372752,-0.21620851852473116,-2.6269903940811363,0.24939858914065277
12114,1.0098613260597011,0.4170436109661257,0.2760033446324962,-0.13380016080634566,-2.63593960663952,0.2304181505831831
12115,1.0248422371260493,0.19823287451912536,-0.0632336371909622,-0.22040466199754757,-2.6404146536006543,0.14938119544704687
12116,1.0173355142250065,-0.20677084814237334,-0.0670933143997146,-0.1665698168298386,-2.79240609613033,0.016063007681200017
12117,1.0197648357076636,-0.2223394362829482,-0.1830439868643721,-0.1689928076355099,-2.6418338545163507,0.052301178850874847
12118,1.0191931249615238,-0.6517736896666724,0.10537376249951279,-0.10809970333272857,-2.8272438394836854,-0.05021060429410115
12119,1.0209143896871438,-0.8017247965683569,-0.24351662152304107,-0.204323364350871,-2.6908643356039925,-0.06087291457974149
12120,1.0376260795354089,-0.9827938723592458,-0.6846289639240786,-0.5220596691449086,-2.4854864049833103,-0.16591104630378006
12121,1.0283224712476868,-1.0775898955243777,-0.6128500497495158,-0.5133740437501574,-2.4432554123947994,-0.183490554674103
12122,1.0425320760202705,-1.1648269688521815,-0.6776641060771404,-0.48984466331147053,-2.490973322689673,-0.20028205792277912
12123,1.0321301478877327,-1.2991945138233205,-0.5230341809515135,-0.4845727128724373,-2.5452839247467183,-0.2506007121013034
12124,1.1074093148363042,-1.3048001439737078,-0.5094689016215321,-0.880525522693199,-2.54868093984558,-0.2625153534509376
12125,1.3328098229809997,-1.0872323235044867,-0.35067248477985985,-1.1602330505254763,-2.253907106580586,-0.18915775408505694
12126,0.5295111861386018,-0.9518668078801663,0.5992861254603449,1.7854894703626092,-2.252682784662714,0.24305814641200363
12127,0.16420455283763125,-0.8102425994854374,0.9085118003945868,1.7695529369068108,-2.064768577290045,0.15337511454703126
12128,0.19674092118417572,0.10203274134968421,1.5667316591721434,1.0507505390170757,-1.5982654198639736,0.2793811430646221
12129,0.26561508416905705,1.8385318114177824,1.4555161863742454,1.7725911557255833,-1.4592127995220647,0.6736241733692271
12130,1.0576890228708278,2.1292623450445585,0.509538448027861,-1.3018739425393075,-1.3721687898690362,0.5172457200156734
12131,1.0426885642466113,2.3751069700653797,0.9374075936558564,-1.2116135138739343,-1.4907389934640571,0.45019022878918014
12132,0.8017557333253462,1.8856251155472719,0.48453235897206165,-0.8475696590468799,-1.747091292000326,0.13930193703239008
12133,0.8115005312027274,1.7962067301808529,0.6362316794733762,-0.6916570372237124,-1.7717491855255623,0.022892321446887284
12134,0.5534534472305646,1.4824915140893868,0.4231435947028487,-0.7469987168443278,-2.0823174946089154,-0.07182510842684102
12135,0.5908854905943132,1.0666677783922716,0.6259668520517158,-0.10154064445282712,-2.2851927273087176,0.26511309807999983
12136,0.5908854905943132,1.0666677783922716,0.6259668520517158,-0.10154064445282712,-2.2851927273087176,0.26511309807999983
12137,0.526528173917029,0.8412277462585728,0.38241208687298645,-0.15284195678462045,-2.099422545663919,0.2804816936583169
12138,0.5077566877019088,0.2310847018668173,-0.06614267044180952,-0.09790123091187546,-2.370432993040878,0.12787946519025298
12139,0.48572027518400085,-0.11295299830460218,-0.12948748711174657,0.02396026566000892,-2.4074370505764024,0.04311395060234573
12140,0.46691291327607526,-0.19109588418337373,-0.118917180484515,-0.08640614689179267,-2.2391057986254914,-0.014491069605342126
12141,0.4330034954953116,-0.4209747335819709,-0.2923878086213933,-0.0676294569102903,-2.1152253994558654,-0.14582295501904902
12142,0.4626051853443354,-0.34042248554560034,-0.27644005989015286,0.07747364721682741,-2.1312231776015116,-0.07220190327400755
12143,0.46100955120719656,-0.4487017282862114,-0.2655056195613867,-0.01120337882257888,-2.063121089941661,-0.15928390560928096
12144,0.49690392159404306,-0.6636141956754311,-0.26556913543037497,0.10598796996887291,-2.3038664608883113,-0.13073335873695902
12145,0.516870488018796,-0.8493658622486143,-0.44559738996772,-0.1543533962257551,-2.260149806172328,-0.14878522442960718
12146,0.5574478782928188,-0.9773255298104556,-0.42473028016379744,-0.43923148011390317,-2.2707194514751885,-0.1786689922926714
12147,0.6120482750347287,-1.1611848266963687,-0.2993737482999937,-0.6987216680816429,-2.385592123640257,-0.17716565308599982
12148,0.8250412277842832,-1.3604317982229694,-0.1812643017757103,-0.5933074639538108,-2.3739311423836,-0.2253779663285755
12149,0.7815144475050076,-1.2061215900861815,-0.2007919452398513,-0.506578524823282,-2.1348649514235762,-0.07199028926851578
12150,0.8118542792734322,-1.0730774385479913,-0.40240779036922886,-0.8783463277845679,-1.9372819433523665,-0.09330684720551917
12151,0.4901323399276557,-0.9733430398694144,0.4296556103668573,-0.9265893869218231,-1.8720626594989624,-0.17912494801375342
12152,0.5680929966990034,-0.4499749050290638,0.2982813175043221,-1.0389576747710778,-1.635233465374582,-0.1240291881692609
12153,0.24292852956235972,0.03732563259481941,0.735676125394261,-1.0977991070836268,-1.4456141515795735,-0.0788211746488871
12154,-0.09861963974036675,0.47428094007661176,0.8119976258489209,-0.6815965147010463,-1.3535369273064635,-0.05080218110262887
12155,-0.04143857311886548,0.4996062213873482,0.9161259638299114,-0.5102070853030898,-1.669579627139812,-0.1729134315364293
12156,-0.011443301971867919,0.7513467072071237,0.7237899687932006,-0.510325403060199,-1.7376940615124778,-0.12362205205077592
12157,-0.015989630592155777,0.8738682952633376,0.4553693500176763,-0.5704654295895206,-1.7888039760855414,-0.1011035983942756
12158,-0.02431493509397867,1.0272116335269743,0.2608082554232932,-0.3577641298568117,-1.933406071624931,0.021975412015220047
12159,-0.06679426314042437,0.9334097749861409,0.338640117323214,-0.18992264530253325,-2.0874173103503706,0.10184123997847222
12160,-0.24556169961774496,0.7062213316132526,1.1414658267669608,-0.14686089601678537,-2.0869384049869444,0.2127549602110917
12161,-0.3065369202842793,0.7362389603798348,0.6235737440283995,-0.23026118759438063,-1.8081421678959189,0.2600675314600927
12162,-0.2794856882779275,0.2644276808928019,0.5593905401116975,-0.08640013137589993,-2.1154525672157045,0.14049387241785394
12163,-0.019580360510223598,-0.21741829928398995,0.7251616456649331,-0.009790115385984169,-2.4776456140985013,7.266837875545501e-05
12164,0.036165990426897526,-0.39715896646625093,0.7443709865724993,-0.2764321628198356,-2.4391589577351884,-0.04402291897277813
12165,-0.012196737857103072,-0.30712879576571417,-0.40342065779180497,-0.5014749431572777,-1.7724872158825762,0.013739906558836723
12166,0.021581072368739886,-0.0711274456499729,-0.5454310045432236,-0.44694026383647767,-1.5707888074137055,0.16112155340069723
12167,0.04791121304601217,-0.3715268010168486,-0.10385840174986867,-0.3992058589342922,-1.7702310115719269,0.07904492658771403
12168,0.06394094804947258,-0.40491820975510284,-0.22300947519352668,-0.3047982328413598,-1.7840191538234311,0.16634874897664345
12169,0.04020358805571222,-0.5265709422852154,-0.5996948836396448,-0.3585610339899019,-1.4784568057164416,0.15465887555333704
12170,0.0018575922029048985,-0.7415770595155916,-0.5896319581489167,-0.33845757167905205,-1.4067326299570364,0.05999640117688998
12171,0.0021854088676993805,-0.8873346679640141,-0.5034022773465371,-0.3752612776998809,-1.4580863047539954,0.007527652788090393
12172,0.010561626945247034,-0.8678974107093286,-0.48935162451098185,-0.42474552971360474,-1.3824778124236692,0.024617912156620125
12173,-0.0044033149958140816,-0.8203505042861011,-0.46223769420601074,-0.5545304594169516,-1.1898762896217168,0.029963751330395916
12174,-0.020897967539507886,-0.8344175890030073,-0.3092813286677055,-0.6074440201568982,-1.1180873891177063,0.03513482915565937
